hsa.let.7a.1,0.00010857867,1.3905282,3.8971343,1.4700198,0.00015440959,0.3647895,0.94374555,1.5370784,5.094601,1.7667948
hsa.let.7a.2,6.0550123e-05,1.1129216,3.1492121,1.19914,6.400047e-05,0.29287094,0.7559481,1.2245684,4.046542,1.4385161
hsa.let.7a.3,0.00015308689,1.5069078,4.3072023,1.6471311,0.00014819857,0.40650162,1.0290452,1.6617242,5.623576,1.9452775
hsa.let.7b,0.099945895,0.3561141,1.8845072,1.4701886,1.0421888,0.94248164,2.1865024e-05,0.001547353,4.2298775,0.5539753
hsa.let.7c,1.2376075,0.5065684,2.628093,0.00019226482,0.9764703,2.1999788,0.21731438,0.024429636,3.4444127,1.9852976
hsa.let.7d,2.332484,1.8878146,2.0721312,0.013347543,0.15451638,0.37692267,0.6014803,1.1220453,2.740241,1.2313098
hsa.let.7e,2.0423067,0.6819703,0.9983022,1.7748605,0.34445104,0.6859161,0.6839952,1.1026995,1.9664562,0.0010650499
hsa.let.7f.1,0.28822163,1.2512391,1.8554004,1.3841047,0.7174219,0.003209497,2.0086129,0.67548084,1.5075514,2.6010745
hsa.let.7f.2,0.16867721,1.4470906,3.7513947,1.0120641,0.23656012,2.6098698e-05,1.7926041,0.59908515,2.0260189,1.6351771
hsa.let.7g,0.6493283,2.092273,2.2621155,0.84596807,0.6150966,0.00041711488,0.9019343,1.0068916,1.881903,1.702499
hsa.let.7i,0.42323092,1.368675,2.3334486,0.6434685,2.0602098,0.00033977447,1.8770164,0.15953845,2.0456772,1.3105
hsa.mir.1.1,0.17592058,0.8494175,1.9931635,1.4182607,1.2056153,1.2051932,1.6068745,0.70717925,0.8735243,1.0282358
hsa.mir.1.2,0.121853516,2.0483866,2.871182,0.934683,1.6796284,0.034100045,1.9245514,0.24306926,1.5493966,0.24293728
hsa.mir.100,0.0062916763,0.5917463,0.78198004,3.1579103,0.56972444,1.478633,0.053131897,2.83476,2.4096885,0.036818165
hsa.mir.101.1,0.549183,1.6277163,1.0844615,2.087617,0.014280901,0.86845726,1.3440847,0.48523918,1.1830074,1.2640969
hsa.mir.101.2,0.74007267,1.7564118,0.5780626,2.9713821,0.010298623,0.12032691,2.995916,0.5465448,0.003226685,2.5104847
hsa.mir.103.1,4.0064783,0.37654683,0.08320347,0.34515816,1.2814962,0.0044867457,2.5041246,3.4491386,2.2588565e-05,3.5208938
hsa.mir.103.1.as,0.7351118,0.2828322,0.7992011,1.3380673,1.7760532,1.1505108,0.90789473,1.2096643,1.0956019,1.7522489
hsa.mir.103.2,2.7929342,0.098188885,0.007410123,0.22672321,1.2220963,0.47042966,1.9122183,2.5772698,0.27108103,2.7485504
hsa.mir.103.2.as,1.0,1.0,1.0000001,1.0,1.0000001,1.0,1.0,1.0000001,1.0,0.9999999
hsa.mir.105.1,1.4725375,0.4663386,0.38897192,1.1451273,1.0013994,0.8125501,1.1681167,1.8339037,1.3308277,1.2975981
hsa.mir.105.2,1.7153083,0.548592,0.43817654,1.3501203,1.1888989,0.9546742,1.3249583,2.1485152,1.572838,1.5232092
hsa.mir.106a,1.7668003,1.2467014,0.8051439,0.42332375,1.7271196,0.59721684,1.7478782,2.342203,0.001673267,2.5036144
hsa.mir.106b,1.4928625,0.5598984,1.9093457,0.00021069372,1.3397135,0.949768,0.4720721,2.0658097,1.338947,0.31564862
hsa.mir.107,1.3521612,1.490557,2.01932,1.196395,0.7359526,0.24885738,1.0873469,1.4029207,1.5587139,1.2886759
hsa.mir.10a,0.5571764,0.5578684,1.7753575,0.6976757,0.12925364,2.4596188,2.1391537,1.490741,0.32039586,0.29899386
hsa.mir.10b,0.0020256643,0.023627106,0.2826703,0.00045971028,0.015467335,5.767824,2.5426288,0.0046974053,0.063783765,1.8388101
hsa.mir.1178,1.0145239,0.9129837,0.8690355,1.6016157,1.366981,0.9544114,0.61056715,1.4350444,0.3431581,1.3427335
hsa.mir.1179,0.8511496,0.4574981,0.4216433,0.9169065,1.9314127,1.0558183,0.99933136,1.817756,0.085671104,0.84032005
hsa.mir.1180,1.5871596,0.46794614,0.6092594,0.3423152,1.8239608,0.91152614,0.8955318,1.5850269,1.4103148,0.7141217
hsa.mir.1181,0.53129596,2.5735586,2.641047,0.31206983,1.2039728,0.05809059,0.30951154,1.893296,1.4674922,0.3196364
hsa.mir.1182,1.931071,0.124175854,1.5092723,0.60628337,0.97386754,1.4574634,1.6601663,0.67270106,1.7796491,1.3844544
hsa.mir.1183,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0
hsa.mir.1184.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa.mir.1184.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0
hsa.mir.1184.3,1.0,1.0000001,0.9999999,0.9999999,1.0,1.0,1.0,0.9999999,1.0,1.0
hsa.mir.1185.1,0.72353405,0.029964942,2.5014987,1.5549084,3.073586,2.2430482,0.7387394,1.4671513,0.98237854,0.07145573
hsa.mir.1185.2,0.7738107,0.09000062,2.2698848,1.2852772,2.5384579,1.9649802,0.7260486,1.4516612,0.9704119,0.07025292
hsa.mir.1193,0.626614,0.062557176,2.3721976,1.7976998,2.852562,1.8771746,1.0951703,1.3538655,1.1802073,0.23734792
hsa.mir.1197,0.73852587,0.047103994,1.9918209,1.4183909,2.490843,1.7972821,0.732795,1.2912878,0.83231866,0.02364471
hsa.mir.1200,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0000001,1.0,1.0,1.0
hsa.mir.1202,0.9999999,1.0000001,1.0,0.9999999,1.0,0.9999999,1.0000001,1.0,1.0,1.0
hsa.mir.1203,0.9999999,1.0,0.9999999,0.9999999,1.0,1.0,1.0,0.9999999,1.0,1.0
hsa.mir.1204,1.1780809,0.7421081,0.9593208,1.2241188,1.5509678,0.5053733,1.1793218,1.992123,1.0872118,0.8232149
hsa.mir.1205,1.5343366,0.38181618,1.7744393,0.94658893,1.7758679,0.7972105,1.1439501,1.4228299,0.59156626,0.7750411
hsa.mir.1206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,0.9999999,1.0000001
hsa.mir.1207,0.8312896,0.62993765,0.64173347,1.2154634,1.0468056,1.0046042,0.7589141,2.0368478,1.2344044,1.2140118
hsa.mir.1208,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0
hsa.mir.122,0.50696164,0.83841866,0.6788406,0.69807315,0.9601502,0.6508978,0.9503296,0.32763287,1.2168827,0.68924856
hsa.mir.1224,0.87904876,1.3605758,0.32819116,0.71536714,1.4126769,0.6797697,1.3821079,0.08790683,1.1546899,1.1379678
hsa.mir.1225,2.4359949,0.39650348,0.34849063,1.7589691,0.1941666,1.327967,1.4248229,2.6186817,2.4020832,1.1255983
hsa.mir.1226,2.0707517,0.9327223,0.60240847,0.9807816,1.413415,1.2950782,0.9627602,2.2195067,1.204339,1.1310436
hsa.mir.1227,1.1606969,0.5449315,1.0151331,1.1215863,1.4272895,0.93363017,0.6921797,1.767414,1.5252868,0.882208
hsa.mir.1228,1.2523572,1.3881631,0.3224858,1.5239904,3.1676955,1.1882224,1.2790629,1.1830373,0.8297871,0.038952377
hsa.mir.1229,3.0183094,1.566432,0.5119029,1.0194967,1.5977792,1.1244254,1.1784385,1.204003,0.67351836,1.0875849
hsa.mir.1231,1.3875338,0.46514708,0.41652814,2.1366255,1.6434237,1.1926038,0.5918262,2.2878258,1.6217659,1.0449625
hsa.mir.1233.1,0.9995108,1.0877444,0.79002315,1.3664309,1.0191109,1.188483,0.99459946,1.4153196,0.55216944,1.0802165
hsa.mir.1233.2,1.1732304,0.42222238,1.2234241,1.188751,1.3281922,0.7563383,0.6478214,0.9346303,1.114061,2.1202488
