X..100133144,0.049468417,0.0074097808,3.284855e-36,0.026431704,0.015866715,0.026412364,0.02384557,0.005345745,0.030394176,0.039413918
X..100134869,0.046649296,0.0012969142,9.390885e-22,0.027510578,0.016837906,0.022410497,0.02906597,0.006874568,0.032684587,0.04591015
X..388795,0.021055697,0.02151618,0.013906163,0.016374134,0.0091152135,0.011492511,0.003877887,0.0063302144,0.013267252,0.019759746
X..652919,0.038110986,0.022392552,0.00745548,0.029405855,0.03999236,0.032633696,0.053726226,0.00020610035,0.045698337,0.032407034
X..653553,0.046374653,0.010895129,0.01667844,0.02658198,0.03033091,0.024042133,0.036251903,0.018273782,0.047849983,0.018319137
X..728788,0.012860807,0.0039152345,1.9167754e-20,0.018334614,0.003071614,0.010369765,0.023272222,0.00138717,0.0016808028,0.019426635
X..90288,0.028382558,0.011269037,0.0048910463,0.041189875,0.033714216,0.02455069,0.027424414,0.0123038525,0.016809154,0.027502382
A2ML1.144568,0.021917978,0.012618417,0.01033558,0.021307338,0.020856228,0.015116638,0.024933351,0.0024307843,0.013686309,0.014885846
A2M.2,0.12372555,0.049169067,0.01303324,0.06267594,0.013905837,0.009442474,0.032817118,0.021896597,0.020475538,0.052411847
A4GALT.53947,0.086332425,0.019171655,4.6029406e-21,0.044751227,0.036354564,0.020269765,0.032691028,0.024180025,0.034276653,0.0340976
AADAT.51166,0.032595575,9.875899e-22,3.8625485e-06,0.025327785,0.02146777,0.014158712,0.050847102,0.011808206,0.10795057,0.0052025686
AANAT.15,0.021369832,0.023154845,0.02401731,0.028022079,0.010440068,0.011931201,0.01601444,0.012421005,0.010573643,0.002785157
AASS.10157,0.08989313,0.026243828,3.8294856e-05,0.026025852,0.010927845,0.022990532,0.06770438,0.010517318,0.05618011,0.043538753
AATK.9625,0.060257953,0.040608354,0.03827882,0.071906306,0.04707864,0.039424084,0.055934366,0.022634458,0.038526807,0.025136136
ABCA10.10349,0.053359352,0.029022703,0.0053637708,0.02605087,0.022354787,0.028139295,0.029031578,0.0077613634,0.020179814,0.028952647
ABCA11P.79963,0.057097126,0.015959013,0.013591527,0.045120902,0.04420357,0.021858618,0.043214202,0.01925907,0.059447005,0.072604805
ABCA12.26154,0.016753219,0.0069171945,7.86321e-36,0.011932622,0.023693865,0.006060598,0.027326182,0.0061035324,0.024260206,0.014977624
ABCA13.154664,0.08335431,1.1220324e-09,0.010327274,0.08557442,0.03132059,0.044353597,0.030893322,0.003970073,0.017645981,0.06706073
ABCA17P.650655,0.038199138,3.5297704e-27,1.7203322e-10,0.011070059,0.015088343,0.0036262793,0.036582798,0.006829531,0.0,0.012026875
ABCA1.19,0.08318981,0.048173152,0.049802877,0.082491845,0.07124278,0.04654956,0.06708343,0.021196326,0.020742185,0.08372338
ABCA3.21,0.066755235,0.030768113,0.03372382,0.051593874,0.05318317,0.036639236,0.054224502,0.027108407,0.044285253,0.06963319
