hsa.let.7a.1,9.890052e-08,87.956894,160.9067,0.0033667618,50.48745,0.00019662533,301.48856,424.56876,203.14365,34.143536
hsa.let.7a.2,2.1755055e-07,175.69926,321.17694,0.0054830606,99.87872,0.00029711964,603.0614,854.26416,406.8275,68.10335
hsa.let.7a.3,1.2683445e-06,88.74031,162.97519,0.0023585798,51.263268,0.0005645238,302.9871,429.5938,203.92583,34.96092
hsa.let.7b,8.32132,258.32895,1.2009667e-08,1.2987903e-19,39.560047,31.03686,431.76538,929.42523,336.68274,36.385902
hsa.let.7c,7.117677e-05,13.3471365,0.050338797,0.0,16.29191,11.81943,43.91618,42.950665,30.060822,9.1538925
hsa.let.7d,6.2214212,9.517182,9.568362,2.6769279e-24,9.206495,6.7139986e-08,23.770124,12.598372,12.001178,5.1895647
hsa.let.7e,68.46056,18.325941,13.811684,5.623261,5.9641337e-12,2.8864e-13,37.241,33.693275,32.41941,2.2616566e-14
hsa.let.7f.1,2.3430706e-22,0.115645,0.92988795,0.17818177,2.204222e-19,5.0615063e-06,0.75027657,0.31846985,0.21185249,0.05916168
hsa.let.7f.2,0.0,27.986647,304.66214,28.768543,1.990286e-14,4.2786657e-28,294.34012,128.84666,309.1674,2.8535887e-13
hsa.let.7g,0.09535594,6.752794,15.061764,3.8145647,4.7998643,5.297441e-08,21.67901,13.252646,14.436118,5.8044524
hsa.let.7i,0.23949653,16.249077,13.901463,7.466395,2.1893454,1.2462789,16.914347,11.028675,11.636395,6.5999966
hsa.mir.1.1,0.0,5.9746475e-05,0.0,0.00015111944,1.4332518e-36,8.747737e-06,0.0,0.0,0.00021331011,1.583419e-22
hsa.mir.1.2,0.0,0.03192916,0.0,0.005082969,4.8221184e-12,0.0013170188,0.1242572,0.00076930044,0.21083672,0.0074805617
hsa.mir.100,4.5755415e-28,6.569502e-21,0.0,1.0683108e-09,0.0,1.9482563e-11,0.0,1975.1465,0.0,5.3452323e-19
hsa.mir.101.1,1.6003461,4.8960808e-14,0.0,87.26715,19.645758,18.833174,139.9951,9.518337,56.1882,30.443777
hsa.mir.101.2,0.0,0.0,0.6824815,0.48168182,7.850248e-34,0.0568074,0.5671899,0.0,5.459545e-08,2.1584914e-05
hsa.mir.103.1,556.2572,29.709791,2315.31,78.65524,67.78384,46.902203,123.523155,0.22624847,112.60825,186.11473
hsa.mir.103.1.as,5.0098555e-07,0.0,0.0,1.348079e-05,2.8835315e-19,2.7987038e-16,0.0,0.0,0.0,0.0
hsa.mir.103.2,0.22640565,0.011522555,0.8572905,0.07189492,0.16110276,0.058617137,1.9132096e-12,0.05150772,0.09130361,0.12811947
hsa.mir.103.2.as,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.105.1,8.418585,4.908179e-16,5.9367976,2.6602677e-22,3.5177188,2.6902749e-12,1.2568412,3.372551,0.0,6.591642
hsa.mir.105.2,8.507158,6.1250567e-16,5.901287,7.9942325e-23,3.6096625,1.8501873e-12,1.2509065,3.2513506,0.0,6.584178
hsa.mir.106a,0.020305285,0.0,2.3680062,0.110870466,2.627063,0.0061984803,0.0055351537,0.0,0.0,1.1805034
hsa.mir.106b,10.4580345,11.531161,5.755629,9.010348e-09,30.743462,9.774595e-19,1.841496e-06,18.598711,18.300957,1.9589637e-08
hsa.mir.107,0.5944433,0.5994292,1.4520121,0.9062403,1.4520304,6.514656e-20,2.5598018,0.72149265,2.3232493,0.4902258
hsa.mir.10a,119.48664,3.5579542e-05,35.72852,34.457092,441.05264,573.83514,1.3741358e-15,267.9325,139.18929,9.9947225e-24
hsa.mir.10b,9.436955,73.5187,9.711143,0.8144416,50.10172,3568.3298,102.22161,1.1591545,50.079,167.7505
hsa.mir.1178,1.1446846e-05,1.6112383e-20,0.0,0.00012949125,0.00014932157,0.0,8.3385705e-05,0.0,3.878579e-05,0.0
hsa.mir.1179,0.017926365,0.0,0.005854424,0.0011211553,0.012769688,0.0,0.0,0.0,0.00086135283,0.00062951137
hsa.mir.1180,1.2965599,1.0329813,0.76774657,4.7001847e-20,1.1109569,0.0008751386,6.9461407e-17,0.4037961,0.28021866,0.62765133
hsa.mir.1181,0.0047119483,0.0042611393,0.002579676,1.6958797e-28,0.009319877,1.33496e-29,0.0033539173,0.009763909,0.027904483,0.0036854716
hsa.mir.1182,0.0005702866,9.583549e-24,0.000121417244,0.0,0.0009141321,4.7922917e-16,9.330329e-24,0.0,0.00045208106,9.477597e-33
hsa.mir.1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.1184.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.1184.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.1184.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.1185.1,0.0004080936,0.0023274564,0.0,0.001248582,0.0034138816,0.00013283153,0.0,0.0098782955,0.0043991944,0.0
hsa.mir.1185.2,0.000391085,0.0004658905,3.2068666e-09,0.00022219996,0.0014313249,0.0001300963,0.0,0.0028555526,0.00085278193,0.0
hsa.mir.1193,0.0,0.00070866157,0.0,0.00028250102,0.00036519376,1.8830172e-29,0.0,0.0018785294,0.00015660253,0.0
hsa.mir.1197,0.0016732337,0.0012743083,0.0,0.0018361781,0.0032429076,9.895104e-06,0.0,0.009941505,0.0029137218,0.0
hsa.mir.1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.1204,0.0,0.0,0.0,0.0,0.00043967596,0.0,0.0,0.0,2.1491986e-05,0.0
hsa.mir.1205,2.4722185e-05,0.0,4.2264695e-05,8.685833e-06,2.080408e-05,1.6567888e-05,0.0,0.0,2.0147329e-05,0.0
hsa.mir.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.1207,0.0,0.0,3.8414173e-06,0.0,0.0,0.0,0.0,0.0001333549,0.0,0.0
hsa.mir.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.122,0.0,0.20626467,0.0,0.0,0.04234766,0.0,0.0,0.0,0.003403453,0.0
hsa.mir.1224,0.07002284,0.015961768,3.190769e-09,0.0,0.0,0.0,0.016443716,0.0,0.0,1.238055e-22
hsa.mir.1225,0.0065092845,0.0,0.0018046186,0.0,0.0037682916,0.0004177182,0.00022105656,0.0052800435,0.0,1.6384762e-30
