X..652919,0.045962244,0.048958555,0.019952351,0.01112227,0.010355704,0.020362634,0.013346103,0.0032491507,0.01022777,0.021360487
A1BG.1,0.102304965,0.0895311,0.040191513,0.07972084,0.0035269957,0.03437778,0.045850456,0.033716865,0.045194022,0.04320214
A2BP1.54715,0.048399683,0.09614445,0.0,0.0022081796,0.0,0.017635792,0.010679485,0.011566493,0.014330274,1.260303e-27
A2ML1.144568,0.014070113,0.03583025,0.0064415345,1.7721388e-15,4.1307357e-23,0.010010785,0.008381329,2.164397e-10,0.018548073,0.001932944
A2M.2,0.12946102,0.18484876,0.10444433,0.11777835,0.12384179,0.080251776,0.10021194,0.06630523,0.11046063,0.09977326
A4GALT.53947,0.066575676,0.13122877,0.06335322,0.07656048,0.119684026,0.04156497,0.0574148,0.048195735,0.07078433,0.060537405
AACSL.729522,0.06915082,0.021255698,0.0,0.004243174,0.0,0.007000063,0.0119732125,1.8051567e-08,0.0,6.013758e-15
AADACL2.344752,0.0029571513,0.00045695266,0.0,0.0,0.043109458,0.0,0.009863452,0.0,0.0,2.2853159e-21
AADAC.13,0.016655691,0.00013140435,0.0,0.000274256,0.032259583,0.005300281,1.9566796e-12,0.006611022,0.0019374717,0.019850679
AATK.9625,0.08730015,0.11779564,0.02491731,0.05547294,0.03493552,0.045051824,0.040623624,0.03003417,0.035297155,0.031811386
ABCA10.10349,0.044496756,0.08919348,0.005604683,1.1419102e-09,0.09822554,0.014720465,0.052418217,0.023978394,0.018214079,0.04616212
ABCA12.26154,0.032437667,0.017291063,0.019672798,0.008660451,0.0,0.016551184,0.026527938,0.0,0.0129191885,1.9730735e-09
ABCA13.154664,0.042009123,0.0351772,0.006737431,0.041441035,2.3244333e-05,0.0,6.912262e-24,0.028070312,1.5377364e-27,0.009183703
ABCA17P.650655,0.05390616,0.0675149,0.013452296,0.01912834,3.0281243e-11,0.00028975206,0.028838096,0.0059077074,0.023430085,0.027498644
ABCA3.21,0.09921206,0.14086367,0.04889446,0.06063361,0.057060145,0.051024772,0.059072126,0.037194587,0.06560635,0.047406822
ABCA4.24,0.032644123,0.071401566,0.018783305,0.022956956,0.045383226,0.006975369,0.011818968,0.023889992,0.024709037,0.021318367
ABCA5.23461,0.0944081,0.10806404,0.03642259,0.047308788,0.03424263,0.03547323,0.056336056,0.030924592,0.044685055,0.068628944
ABCA6.23460,0.04555494,0.06320232,0.014318847,0.0423123,0.12691408,0.012216329,0.04704811,0.0396855,0.02018271,0.05535398
ABCA8.10351,0.064843,0.09663425,0.026791006,0.011565212,0.14374214,0.031873297,0.056897916,0.043956015,0.03193046,0.072581016
ABCA9.10350,0.04565042,0.08269289,0.0075245937,0.015752744,0.15374216,0.0136675825,0.05393204,0.03865987,0.022744887,0.06164812
ABCB1.5243,0.046338968,0.05630122,0.028451396,0.045225434,0.049438104,0.03506455,0.046352003,0.026586927,0.047708172,0.07146062
ABCB4.5244,0.06517855,0.057570837,0.03293047,0.053620644,0.024005374,0.016327608,0.044471774,0.027024103,0.040546037,0.043687683
ABCB5.340273,2.0075548e-05,1.5848296e-26,0.038322758,0.041050874,0.06311444,0.03935576,0.021999922,0.0147695895,0.04556643,0.038741738
ABCC12.94160,0.014978278,0.038664818,0.0,0.00035523638,0.0,0.0,0.013781473,0.0021510448,0.0,5.6317405e-32
ABCC2.1244,0.016505469,0.062492024,0.015030328,0.013359499,0.09144499,0.0098458445,0.033706028,0.021975398,0.023379391,0.019145602
ABCC3.8714,0.037546933,0.04389276,0.04455697,0.094582945,0.02585954,0.027296579,0.042170454,0.034325313,0.047275987,0.04191946
ABCC4.10257,0.0970234,0.12063083,0.045512497,0.07922931,0.038763545,0.048942193,0.036709115,0.039411925,0.047463566,0.064491466
ABCC6P1.653190,0.04678111,0.02419957,0.0018085013,0.0,0.0016274558,0.008911511,0.02249697,3.908311e-05,0.013562477,0.03178696
ABCC6P2.730013,0.037355475,0.050974045,0.02298124,0.002904437,0.020632997,0.0076279985,0.036589667,0.016001362,0.045295928,0.037701707
ABCC6.368,0.06432219,0.051063005,0.021713186,0.008149322,0.033028234,0.022284066,0.041346606,0.021624405,0.047877003,0.050578624
ABCC8.6833,0.03730664,0.068122946,0.015941378,0.0,6.0680754e-06,0.018327855,0.053418316,1.7387328e-21,0.034053106,0.06059848
ABCC9.10060,0.0820376,0.087998584,0.069391444,0.07080725,0.071656525,0.031101214,0.05954175,0.039752487,0.07808843,0.048116766
ABCD2.225,0.010076488,0.028672813,0.03637224,0.026302641,0.038438372,0.015656464,0.033148803,0.023313312,0.026227577,0.047093853
ABCG2.9429,0.07192101,0.08565122,0.043230258,0.03715692,0.06389325,0.045611788,0.07219589,0.028834326,0.048306327,0.046907812
ABCG4.64137,0.059869718,0.047690604,0.015701082,0.02669927,0.011172839,0.022269206,0.022613222,0.0130612105,0.020576976,0.01477156
ABHD1.84696,0.031122992,0.05315321,0.028089603,0.017312624,3.3421554e-13,0.005750273,0.03451865,0.00815414,0.022330876,0.0146497525
ABI3BP.25890,0.08590199,0.15699829,0.06644828,0.084273905,0.13272315,0.0242997,0.06707157,0.052121293,0.07895169,0.053757165
ABLIM1.3983,0.10458838,0.19378322,0.05420427,0.05076006,0.11907618,0.041828323,0.08760114,0.046746798,0.06373099,0.070482105
ABLIM2.84448,0.03639612,0.10342957,0.034719802,0.050452154,0.05425613,0.028457163,0.040313054,0.029351838,0.046543714,0.03367376
ABLIM3.22885,0.07486865,0.117679454,0.053278137,0.077871665,0.10644529,0.04521123,0.059025392,0.053587053,0.05468254,0.064652465
ABO.28,0.0308107,0.052900698,0.010728698,0.00367441,6.630377e-05,0.017847935,0.027882187,0.004342446,0.013133061,0.029368507
ABP1.26,0.016030436,0.008710207,0.007237907,0.034400556,0.018058917,0.016177932,0.008198835,0.008934987,0.01108551,0.036815036
ABRA.137735,0.0,0.0019287901,0.03824562,0.0045261937,0.010887017,0.009429044,0.0031417124,0.0015490743,0.027161418,0.0
ACADL.33,0.046784617,0.049761932,0.01936569,1.1043693e-29,0.009176999,0.0045703356,0.013061658,0.015087206,0.031326544,0.027387686
ACAN.176,0.1212915,0.17645411,0.06260732,0.06469223,0.026182625,0.0281197,0.03465202,0.031087175,0.07527692,0.0539703
ACAP1.9744,0.022119755,0.062003754,0.03159969,0.07426268,0.058386523,0.017013868,0.04694949,0.03806501,0.0357416,0.060282964
ACBD7.414149,0.100142,0.100429535,0.031902015,0.030077478,0.028464416,0.024161527,0.022160653,0.022087459,0.04182001,0.036314756
ACCN1.40,0.07767798,0.06645903,0.006953837,4.938414e-19,0.0,1.4559146e-07,0.033303313,0.013283848,0.0059501915,0.025930267
ACCN2.41,0.099668644,0.13294642,0.035976898,0.05124221,0.053741593,0.026396647,0.05680196,0.041377377,0.04446931,0.05439668
ACCN3.9311,0.0485389,0.09107244,0.03500965,0.050977524,0.02329069,0.0300844,0.04083117,0.023022162,0.038926583,0.020409241
ACE2.59272,0.023316465,0.016897155,0.018103335,0.0,0.036458053,0.016270649,0.0056098397,2.3439457e-21,0.023632223,0.037347704
ACER2.340485,0.04916016,0.081984,0.0319451,0.01587376,0.051247384,0.034741487,0.031432237,0.017528292,0.034691587,0.03152753
ACHE.43,0.083607934,0.07102741,0.03069047,0.03800612,0.027314087,0.032788575,0.052698966,0.026607558,0.037702292,0.04584562
ACOT11.26027,0.089472495,0.07081667,0.046435423,0.051819693,0.03399122,0.024557522,0.021862268,0.034319296,0.054177884,0.047187507
ACOT4.122970,0.05760091,0.084967256,0.04171818,0.049097512,0.037432082,0.013349848,0.03178483,0.03456352,0.049927693,0.031804975
ACOX2.8309,0.061829,0.09147608,0.043502152,0.03928215,0.04168084,0.050171386,0.07432196,0.03004522,0.05654164,0.06238122
ACP5.54,0.09149722,0.081344776,0.04636156,0.12229561,0.07361694,0.04548692,0.035410646,0.041315626,0.03876338,0.054031163
ACPP.55,0.05483906,0.03478293,0.011389159,0.048196867,0.013528008,0.018552983,0.012419173,0.031406336,0.009538751,0.032298766
ACSBG1.23205,0.045868844,0.057361953,0.032971147,0.025028866,0.0088117,0.022963865,0.029585883,0.021126308,0.035827994,0.019536152
ACSL5.51703,0.03414912,0.086202584,0.04521971,0.06581669,0.11321559,0.03155018,0.057493977,0.050106972,0.05335482,0.060156062
ACSL6.23305,0.027167784,0.0011892563,0.022100648,0.018727327,0.03854738,0.026627287,0.013244889,0.013045072,0.030177314,0.020212911
ACSM1.116285,3.9081414e-09,0.018934606,0.024463993,1.2676831e-21,4.2993918e-35,0.00902998,0.032204792,0.0066523943,0.029098094,0.01369391
ACSM3.6296,0.044894394,0.10157091,0.033313666,0.03707522,0.012286038,0.016082093,0.05600293,0.031729598,0.03877947,0.043735985
ACSM5.54988,0.001097589,0.033442266,0.048094872,0.030095534,0.074002944,0.024114585,0.030799745,0.034156267,0.032268688,0.036692027
ACSS3.79611,0.07097101,0.0958403,0.054578673,0.047887538,0.07052071,0.02095212,0.0646653,0.04714567,0.04915029,0.050175957
ACTA1.58,0.02244796,0.061150815,0.07181787,0.037043665,0.020132834,0.016886065,0.0011803989,0.017436607,0.074149266,1.0895981e-25
ACTA2.59,0.111954235,0.1407251,0.11197992,0.11292628,0.11648784,0.06120825,0.09059971,0.06346488,0.12161501,0.0649835
ACTC1.70,0.047148418,0.025212966,0.08757392,0.051620424,0.03258709,0.0050667548,0.006530322,0.039651856,0.084834054,0.009327605
ACTG2.72,0.058936108,0.06654198,0.12650552,0.07971819,0.096070394,0.031498417,0.07443971,0.034309566,0.12766366,0.04124822
ACTL8.81569,0.018742189,0.012142963,0.0,0.021913031,9.599376e-15,0.0,0.0055183256,0.0044052396,0.00037370517,0.014487368
ACTN1.87,0.13442853,0.17852868,0.09071455,0.13412443,0.0700033,0.06097135,0.07079318,0.059908148,0.10241138,0.057505235
ACTN2.88,0.04672845,0.07497543,0.040851876,0.043894157,0.010780692,0.027743129,0.0031962234,0.044779275,0.05385233,0.007091464
ACTN3.89,0.01708876,0.07093658,0.010797904,0.01213315,0.012545352,0.00060319173,0.036601968,0.0011816354,0.017185353,0.008139487
ACTR3C.653857,0.029495813,0.041201748,0.01550794,0.03878126,9.425846e-07,0.017821971,0.014556175,0.015355187,0.01096603,0.02269462
ACVR1C.130399,0.036978994,0.029881911,0.028171247,0.031566728,0.016604003,0.006718823,0.012934506,0.025050873,0.032157645,0.021980189
ACVRL1.94,0.10563654,0.123236746,0.04383527,0.073939316,0.13411407,0.05242764,0.07202749,0.05788415,0.05394055,0.06851327
ACY3.91703,0.02447059,0.036731962,0.0038536198,0.023613308,1.5936624e-16,0.012802884,0.014976506,0.016431872,0.010693142,0.03373753
ADAD2.161931,0.006587911,0.03821229,0.0017913658,0.002930441,0.047410283,0.012133634,0.029637061,0.009336981,0.0108949505,0.0155171435
ADAM11.4185,0.079938576,0.11525825,0.03870882,0.02861835,0.0057104183,0.017866876,0.06459279,0.015245721,0.044488054,0.049975593
