hsa.let.7a.1,45.366795,36.137352,50.56193,3.7857816,125.83656,56.461376,37.796803,119.957954,14.832204,8.905654
hsa.let.7a.2,90.42177,71.30504,100.85389,7.722064,253.33261,111.62291,74.6218,240.24403,29.465763,17.412167
hsa.let.7a.3,45.584,36.10402,50.396133,3.9362502,126.730156,55.79288,38.55703,121.15988,14.766394,8.436641
hsa.let.7b,33.12243,131.3116,7.3813634,39.935764,135.17577,7.076513,28.143364,163.16795,18.442194,0.017181136
hsa.let.7c,0.0,39.35966,0.0,6.1149085e-28,46.122,33.03718,0.0,35.553688,16.64155,0.0
hsa.let.7d,4.3003254,2.2641327,4.7196255,1.9273419,5.969186,1.0737517,10.257972,4.614334,1.6123344,5.587165e-16
hsa.let.7e,10.025663,16.084414,4.753097,0.25661224,9.7182165e-24,0.00034410026,12.806225,21.617346,2.2121746e-07,3.544469
hsa.let.7f.1,0.18998511,0.20353584,0.2674894,0.05113132,0.192933,0.1768575,0.17222632,0.20214522,0.08273618,0.124110065
hsa.let.7f.2,117.03539,5.746777e-10,111.84947,3.009295,223.55716,108.18383,52.905952,229.2897,0.0016204392,0.07956689
hsa.let.7g,4.4554267,5.778373,6.81573,0.5169063,16.642218,7.421232,3.0689723,9.844442,0.00028254953,1.0699849
hsa.let.7i,2.0641203,2.910576,2.097145,0.83130825,0.64248586,0.47569534,1.9455533,4.438327,1.7464029,1.063442
hsa.mir.1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0016987183,0.00025931813,0.0,0.0
hsa.mir.1.2,0.0,0.07510553,0.012592366,0.0,0.0,0.0,0.18263447,0.44174713,0.0122464625,0.011454961
hsa.mir.100,0.0,67.80931,16.000013,0.0,157.12169,73.89303,0.0,58.280197,68.43412,4.401115e-33
hsa.mir.101.1,0.0,328.3663,1.3925919e-26,2.9318775e-17,675.9307,210.40746,5.047905e-35,119.12396,78.50281,0.010363834
hsa.mir.101.2,1.0170023e-15,1.8450762,0.5755304,1.8013798e-05,2.1350963,0.96190625,0.63442886,0.11995039,0.7533888,0.1298239
hsa.mir.103.1,219.67642,2.1052544,439.96143,1.4815489,0.002356893,143.6077,1160.8405,8.209211,204.46696,2.0773573e-06
hsa.mir.103.1.as,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa.mir.103.2,0.1124224,0.008137879,0.18472685,0.027237374,3.6596562e-30,0.054932937,0.5033197,1.9446998e-12,0.075886734,0.0012819555
hsa.mir.103.2.as,0.0,2.2256781e-05,0.0,0.0,0.0,4.314427e-05,0.0,0.0,1.1899296e-05,0.0
hsa.mir.105.1,0.47905445,0.0,0.3843575,0.23970246,0.0,0.26606518,0.5503822,3.924485e-10,0.0,0.012511163
hsa.mir.105.2,0.48323292,0.0,0.39154053,0.23959512,0.0,0.27334297,0.5571838,1.2665435e-11,0.0,0.0017213286
