hsa-let-7a-1,2.5848658,0.019850617,1.8551291,1.7116711,0.61808497,0.90931565,0.0025747772,0.20652093,1.1179466,0.85916436
hsa-let-7a-2,2.6986074,0.022891313,1.9405308,1.7635268,0.63614047,0.94610226,0.001798038,0.20912513,1.1508238,0.8723648
hsa-let-7a-3,3.2084603,0.026306085,2.2733235,2.0642397,0.7442775,1.1242741,0.0041181054,0.25153863,1.3447992,1.0216806
hsa-let-7b,0.3900497,0.6145312,1.3383753,0.16842069,1.5760897,1.0639212,0.6608802,1.3172475,2.541715,0.0012906112
hsa-let-7c,1.4710441,0.98771775,1.4681463,0.77959627,0.42659763,1.0753896,0.6971339,0.8152431,1.3979088,0.90129226
hsa-let-7d,0.7244364,1.622718,1.1884799,0.50302577,0.81882006,0.8753705,1.2984629,1.90499,2.8992102,0.0016704187
hsa-let-7e,1.8915591,0.30859354,1.6642456,1.3382294,0.5724674,1.2768637,0.4832079,0.000114852024,0.54497135,1.117899
hsa-let-7f-1,2.3231163,0.0026226095,1.2324226,1.7226145,0.4963297,0.8389727,0.071745135,0.476589,0.86567855,0.7839988
hsa-let-7f-2,3.3659003,0.0074076536,2.0371644,2.3998544,0.5422227,0.8996211,0.10849311,0.1106641,0.7658471,0.9905819
hsa-let-7g,3.155927,0.4427045,2.0085478,2.0476213,0.75023514,0.68134433,0.4918993,0.0022477072,0.30292004,0.71549356
hsa-let-7i,0.00083191745,1.1123605,1.13443,1.7118027,1.9544744,1.5342329,1.0054388,1.2712435,1.1142209,0.79107976
hsa-mir-1-1,1.1485817,0.7163893,0.8522668,0.39355868,1.2527388,1.8233378,1.2644919,0.65332276,1.9349909,1.0815028
hsa-mir-1-2,1.5243422,0.5489153,1.2090482,0.3666981,1.7179173,1.7850109,1.3790606,0.26221088,1.9287308,1.4815212
hsa-mir-100,0.0011777587,1.0521102,1.3297768,1.2819194,1.0390797,1.1717478,0.42632282,1.7597806,1.5664394,0.9161816
hsa-mir-101-1,0.51640844,0.7610107,1.5922652,0.34687123,0.49255815,1.9677254,0.00011500163,2.9079118,3.0714374,1.1725144
hsa-mir-101-2,0.883452,0.0022614961,1.6913894,1.1115358,0.046585415,2.051901,0.0033730932,1.7787383,1.6060671,2.2228868
hsa-mir-103-1,0.31103396,0.4785057,1.7709568,1.5800705,0.3811032,1.290743,0.000100487065,1.1720546,0.9071372,3.460056
hsa-mir-103-1-as,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,1.0,0.9999999
hsa-mir-103-2,0.016387826,0.6811309,1.3194805,1.5285589,0.95866436,0.8538781,0.5886821,1.3352143,0.8517652,2.1856904
hsa-mir-103-2-as,1.0,1.0,1.0000001,1.0,1.0000001,1.0,1.0,1.0000001,1.0,0.9999999
hsa-mir-105-1,0.51914436,0.27993274,1.587949,1.582791,1.7210248,2.3972676,1.8964782,0.5291813,0.029524112,0.047758177
hsa-mir-105-2,0.4376503,0.71888703,2.0330708,1.3537029,1.7025076,2.2697382,1.8346478,0.4081264,0.30769163,0.049517173
hsa-mir-106a,1.9099213,2.1220815,1.6676548,2.0256896,0.89624923,0.68815666,1.5643153,0.97073877,0.1707612,0.25025314
hsa-mir-106b,0.0011671175,1.1516063,0.51845884,0.9318326,1.4909096,0.95001084,0.3918752,1.5929322,1.5508313,1.1222926
hsa-mir-107,0.41665575,1.6630273,2.4380877,1.1013479,0.23836695,0.7097434,0.004581596,2.1161482,1.5842855,2.419401
hsa-mir-10a,0.6074993,0.7428864,1.5484247,0.0041747745,1.0681528,3.2965946,0.96433854,0.4605212,0.0004655681,0.5703287
hsa-mir-10b,1.2154951,0.0068186396,0.0044733724,0.087338954,0.00068437506,2.64395,2.3195028,0.23974279,2.4162054,0.00029432526
hsa-mir-1178,1.5751334,1.3162934,0.7950982,1.6969994,0.78636676,1.3955266,1.0397859,0.903637,1.6677796,0.11025245
hsa-mir-1179,0.8340732,1.0373352,1.1797223,0.7653804,1.2586137,0.9408454,0.6609191,0.90755296,1.3169131,0.63767594
hsa-mir-1180,0.35447392,1.6335478,0.9569763,0.65904367,0.7961859,1.3835641,0.48915774,1.4625971,1.1806437,1.7370253
hsa-mir-1181,1.626983,1.62871,0.34541962,0.17875898,1.725636,0.68621844,2.4274745,0.14638856,1.9609004,0.11111476
hsa-mir-1182,1.1623973,0.83964604,0.6010119,0.58840996,1.1178896,1.4237244,2.1096182,0.503312,2.321781,0.80687857
hsa-mir-1183,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0
hsa-mir-1184-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1184-2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0
hsa-mir-1184-3,1.0,1.0000001,0.9999999,0.9999999,1.0,1.0,1.0,0.9999999,1.0,1.0
hsa-mir-1185-1,0.7983939,0.5856054,1.7189488,0.886967,1.6936506,1.5538409,1.651723,0.46180922,0.38246927,0.9607224
hsa-mir-1185-2,0.45101535,1.1342925,1.0296682,0.6561365,2.2099621,1.2843431,0.44640946,0.8462473,2.0397952,0.2498369
hsa-mir-1193,0.54574126,1.1770511,2.018156,0.6945233,2.2952447,1.3247648,0.60228837,1.6366313,0.87953436,0.46779087
hsa-mir-1197,0.6823736,0.43976116,2.343441,1.5523098,1.5985423,1.3993317,0.5005998,2.2181957,0.30633947,0.9368654
hsa-mir-1200,1.1232611,0.6712309,1.0792912,0.7427703,1.0145922,1.6453408,0.88610864,0.7404631,1.3446817,1.2211124
hsa-mir-1202,0.9999999,1.0000001,1.0,0.9999999,1.0,0.9999999,1.0000001,1.0,1.0,1.0
hsa-mir-1203,1.1521474,0.83105916,0.594909,0.589577,1.1163312,1.4050093,2.069319,0.48856595,2.3428693,0.802658
hsa-mir-1204,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999
hsa-mir-1205,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0
hsa-mir-1206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,0.9999999,1.0000001
hsa-mir-1207,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0
hsa-mir-1208,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0
hsa-mir-122,0.89581627,0.8815195,0.26325175,1.5926678,1.0391026,1.0724417,0.0016340056,2.1472607,2.247007,0.15814528
hsa-mir-1224,1.0759015,0.4955658,0.1937112,1.0202929,2.1002467,0.88562465,0.024272714,0.7997908,2.6175056,0.84168744
hsa-mir-1225,0.5236878,1.330717,1.5201128,2.5980701,0.6097478,1.1173315,0.35587072,0.26773298,1.8737581,1.9442738
hsa-mir-1226,0.38685894,2.0093365,0.937394,0.85330254,0.8586989,1.348695,1.264258,1.9190916,1.2911288,1.3016909
hsa-mir-1227,0.75423974,1.2586666,0.75453997,0.6814085,0.44681484,1.0589123,2.5088885,0.097584516,2.4410942,2.3192298
hsa-mir-1228,0.5194075,1.6062438,1.0361121,1.9348286,2.2694464,0.660344,1.0639126,1.711536,2.0029953,0.4250411
hsa-mir-1229,1.058082,1.1763016,0.3613666,0.8747705,0.83236116,0.9895181,0.9365174,1.3008935,1.1996305,0.9320179
hsa-mir-1231,0.8599977,1.2345546,0.4014357,1.0363183,2.0600505,0.5210553,0.7794505,1.3875345,2.9047534,0.10997909
hsa-mir-1233-1,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1233-2,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0000001,1.0,1.0,0.9999999
hsa-mir-1234,0.8543392,1.0002644,0.16650862,1.9534354,1.4241263,1.7741176,1.6718891,0.34192854,1.6781853,1.4475849
hsa-mir-1236,0.16410623,0.795806,0.76245636,0.21919431,0.98878855,1.9569068,2.3763142,0.15891132,3.1765597,0.16499235
hsa-mir-1237,0.37489286,1.1727012,0.45859128,1.4229285,1.3290037,0.9998656,1.2041785,1.9007907,2.5783381,1.5043616
hsa-mir-1238,0.18898445,2.0430408,0.77135545,0.4720228,0.8698403,1.7360897,1.3199366,2.4279916,0.62823594,1.5935916
hsa-mir-124-1,0.36509198,2.1105995,1.1027682,1.1294539,0.85251844,0.69014746,0.49178544,0.060957894,1.5051637,0.5334024
hsa-mir-124-2,0.59479177,1.736759,1.329939,1.1583884,0.8851273,0.80325454,0.6694386,0.6658763,1.8324116,0.6551488
hsa-mir-124-3,0.5743523,2.6133375,1.3666772,1.3265549,1.1938783,0.8924088,0.27238765,0.26107216,2.1665308,0.71286714
hsa-mir-1243,1.0143186,1.0726569,1.2511414,0.9543598,1.0289555,1.7588817,0.06610209,0.28808522,0.84848416,2.157784
hsa-mir-1244-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1244-2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0
hsa-mir-1244-3,1.0,0.9999999,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0
hsa-mir-1245,0.84823483,0.87372696,1.1769311,0.5209687,2.0951862,1.8503088,1.3907832,0.017023604,1.3103701,0.6156858
hsa-mir-1246,0.9999999,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0
hsa-mir-1247,0.17676483,2.152812,0.78061235,0.48633572,1.7849737,0.7516619,0.22469907,0.7452141,2.1375554,0.019585397
hsa-mir-1248,0.67229885,1.1917135,1.0857581,0.6037482,1.7240821,0.727959,0.7599705,1.0936245,1.5828786,0.83424187
hsa-mir-1249,0.29951867,1.7396992,0.645831,1.713347,1.659835,0.16775563,0.91660976,1.6482297,1.2987669,0.18283185
hsa-mir-1250,0.47057673,1.4946553,0.6837949,1.4452602,1.3440565,0.49255055,0.50092024,1.4752676,2.0116549,1.0299859
hsa-mir-1251,1.1538181,1.0706121,0.663726,0.59651685,0.5474489,1.2704784,1.0141765,1.0115242,1.2498609,0.90910953
hsa-mir-1252,0.38868657,2.0342534,2.409795,0.61141264,2.4791055,2.3774834,1.9864931,0.70905083,0.27192718,0.3491225
hsa-mir-1253,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1254,0.4881599,1.7954267,1.2426523,1.7222034,1.265958,0.21183401,2.1292777,0.6291592,0.16763656,1.5968845
