hsa-let-7a-1,89.642296,53.37915,18.981508,1.415931e-16,45.813774,0.11678557,38.402348,17.245756,185.82938,163.47842
hsa-let-7a-2,179.13695,106.28573,38.11331,5.0704448e-17,91.11305,0.26606908,75.85246,35.58032,371.601,326.8311
hsa-let-7a-3,90.03313,53.70346,19.22697,1.3969196e-16,45.712482,0.13546252,38.746635,19.77073,186.29845,164.21405
hsa-let-7b,274.6145,238.57622,101.15503,3.2704001e-37,114.54174,51.71038,7.996265e-23,307.5878,346.5677,373.9299
hsa-let-7c,15.305105,0.0,3.1372293e-19,3.8175368,11.375539,56.47132,0.0,20.441784,81.51291,11.2969475
hsa-let-7d,0.9729477,0.0003539461,1.3364428e-22,1.114259,10.427897,0.65394336,3.3850741,19.852139,3.376139,2.4388556
hsa-let-7e,4.56229,3.7958124,0.008968894,3.1429658,2.1857233e-05,8.492978e-20,9.964495,29.057444,20.329996,17.931173
hsa-let-7f-1,0.08348871,0.1096555,0.007887079,0.13168705,0.15602152,0.12482624,0.30884904,0.1165112,0.17972565,0.3367198
hsa-let-7f-2,35.03366,0.000557864,0.06479322,0.034441542,51.35341,3.8101066e-21,95.964134,4.691607e-18,245.52837,157.06726
hsa-let-7g,1.7876488,1.183109e-09,4.8341114e-10,0.55794406,14.399058,0.46804753,2.9760993,8.074671,8.932282,7.4872293
hsa-let-7i,0.74729806,2.7228534e-30,4.5486536e-12,4.1209884,8.688931,4.4927,0.42070663,8.261351,5.874777,3.168656
hsa-mir-1-1,1.4547555e-10,5.396057e-09,0.0,0.0,0.0,5.186707e-05,0.0,5.5373326e-05,0.0005459232,0.0
hsa-mir-1-2,2.444544e-31,0.012522582,0.011308001,5.00785e-38,5.554004e-36,0.11470672,0.00010347554,0.04614745,0.28248975,2.5393984e-08
hsa-mir-100,16.820196,0.0,0.004627399,14.327389,6.416521,89.64083,0.0,24.093225,87.60069,9.640144
hsa-mir-101-1,107.29879,44.967613,41.74426,69.94433,70.963905,15.998975,5.6283685e-08,18.52435,193.40562,147.51682
hsa-mir-101-2,0.63436025,2.023713e-36,0.10964769,0.24587072,0.0,0.6331708,0.6907426,0.0,0.6380545,0.46034262
hsa-mir-103-1,126.98551,67.26546,1.9906221e-05,228.30667,0.0,79.09528,552.7922,41.747677,54.70255,160.84834
hsa-mir-103-1-as,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017494743,0.0
hsa-mir-103-2,2.4848434e-13,6.528298e-08,0.0,0.117188364,0.10269833,0.013433449,0.33253762,0.17245927,3.4872145e-16,0.07156362
hsa-mir-103-2-as,9.064364e-07,0.0,0.0,0.0,0.0,0.0,4.7773658e-05,0.0,1.1413555e-06,0.0
hsa-mir-105-1,0.0,0.0,0.0,0.33997175,0.01879908,0.0,0.43049863,0.2214927,0.0,0.0
hsa-mir-105-2,0.0,0.0,0.0,0.33935866,0.026017942,0.0,0.41869876,0.23130354,0.0,0.0
hsa-mir-106a,2.1665665e-16,0.0,2.2490582e-25,0.08282611,0.5781586,1.7815689e-16,0.33463046,0.14647953,0.0,0.23871109
hsa-mir-106b,4.7216354e-06,1.2403585e-18,0.0,3.9032736,8.855958,3.640419e-32,6.4415097,15.637881,6.811122,3.404827
hsa-mir-107,0.106158674,0.36865568,1.5957636e-22,0.62997437,0.1511826,0.0,0.49168143,1.045838,0.9149829,0.66784614
hsa-mir-10a,20.739967,7.992814,3560.4502,0.51220155,15.474806,92.72441,30.41889,68.14778,0.43052042,3.809006
hsa-mir-10b,46.389942,59.938774,7.875929,0.07305549,3.4527419,4070.096,193.67853,1.544306,2.7778132,564.263
hsa-mir-1178,0.0,0.0,5.9159356e-05,2.8544292e-15,4.058612e-05,0.0,0.0,2.3407807e-05,0.0,0.00012902297
