TCGA.3C.AAAU.01,0.87299347,0.84236085,1.0792983,1.1956236,1.3898917,1.5605415,0.89493054,0.97684944,0.6661453,0.803963
TCGA.3C.AALI.01,1.447712,0.7927139,1.0137199,1.2479072,1.087867,1.3886921,0.3038669,0.973456,0.39049423,1.3045137
TCGA.3C.AALJ.01,1.4266824,0.8858974,1.0964049,1.5611222,1.1073536,0.43797034,1.1623746,1.1702336,0.14290883,1.1345906
TCGA.3C.AALK.01,1.4758354,0.96111566,1.2396466,1.0656825,0.8924959,1.08284,0.8379551,1.0069807,0.755608,1.0714315
TCGA.4H.AAAK.01,1.5655035,0.9069799,1.3622069,1.3338273,0.62625426,0.87304175,0.6252393,0.4886534,1.2319769,0.95470923
TCGA.5L.AAT0.01,1.4966455,1.2280953,1.0917609,0.79782873,1.150402,0.8542386,0.616738,1.449743,0.8191705,0.94427973
TCGA.5L.AAT1.01,1.4752228,0.74972177,1.2525605,0.84890556,1.2086971,1.0179973,0.81996983,0.7636992,0.9633994,1.2646221
TCGA.5T.A9QA.01,1.5251899,0.5396575,0.4880443,0.9295369,1.2282318,0.4072779,1.2508736,1.3311921,0.90522707,1.6439958
TCGA.A1.A0SB.01,0.94258165,1.1083351,0.63063455,1.1122875,0.7701037,1.0814201,2.0833,0.3386109,1.4001216,0.30438006
TCGA.A1.A0SF.01,1.1843925,1.4548479,1.1676267,1.0731642,0.600054,1.3412731,0.6073625,1.0531238,0.81908935,0.971876
TCGA.A1.A0SG.01,1.3825351,0.95429915,0.44493622,1.6329013,0.8263498,0.8772643,1.1087143,1.1711994,1.089474,0.8723326
TCGA.A1.A0SI.01,1.3737824,0.98217076,1.3274937,1.2202821,0.8887464,1.1657889,0.8759692,0.32491416,1.2547841,0.6078145
TCGA.A1.A0SN.01,1.3529674,0.9059289,1.3147651,1.8075671,0.94157356,1.2594662,0.072798684,0.14413045,0.7197333,1.1163683
TCGA.A1.A0SQ.01,1.8406007,1.1822052,0.062373288,0.8927663,0.038674854,1.8002815,1.6035591,0.8532548,0.552317,0.5941262
TCGA.A2.A0CK.01,1.8349036,1.3080184,0.936863,0.67709947,1.1549898,0.5728264,0.74913687,0.9678352,0.95779634,0.95123637
TCGA.A2.A0CO.01,1.4972194,1.2895058,0.7323662,0.65117276,1.0058126,1.0175583,0.7947974,0.65763855,1.2511332,1.2414854
TCGA.A2.A0CR.01,0.95093757,1.4218241,1.6036491,0.11201441,1.2963201,1.1494994,0.37822878,1.2385852,0.9464992,1.1672403
TCGA.A2.A0EP.01,0.5794486,0.6070399,1.4697818,0.70156145,1.0118867,0.47108737,1.4121653,0.43309793,1.2338871,1.8999146
TCGA.A2.A1FV.01,0.77183706,1.9207026,0.24331072,0.88831776,0.61740917,0.53143287,1.5939745,1.9236187,0.6102108,1.3552681
TCGA.A2.A1FW.01,1.2739724,1.0320327,0.48544672,0.91016495,0.55338997,0.586575,1.6261442,1.4608358,0.62290215,1.6393481
TCGA.A2.A1FX.01,0.54338443,0.9203864,1.3377844,1.245379,1.0831985,0.66361874,0.7059126,1.4269484,0.9078921,1.483387
TCGA.A2.A1FZ.01,1.0809659,0.57556546,0.98875135,1.183207,0.9732928,1.2230713,0.844908,0.9973048,1.3856134,0.9803805
TCGA.A2.A1G0.01,1.4478531,1.5933781,0.8647802,0.4521998,0.7842625,0.92738277,1.2423807,0.8701132,1.0819349,0.91999096
TCGA.A2.A1G1.01,1.1721961,1.014923,1.1390771,0.89155513,0.91364807,0.76800424,1.76569,0.88300145,0.9094738,0.6267822
TCGA.A2.A1G4.01,0.8341617,0.85891277,0.60355914,0.73633206,0.42886913,1.0480592,2.149638,1.3538723,0.8135842,1.1601833
TCGA.A2.A1G6.01,0.8851195,1.056082,0.89642537,0.48810172,1.0249772,1.1142644,0.9744995,0.7635129,1.839938,0.87742656
TCGA.A2.A259.01,1.0026695,1.1947322,0.04314358,1.3540351,1.1636572,0.6427451,0.78831136,1.4861412,1.8514463,0.8565821
TCGA.A2.A25A.01,0.8067874,1.9558923,0.7479642,0.6475629,1.3677552,0.9191007,0.71909183,1.6463989,0.65893966,0.9819591
TCGA.A2.A25B.01,0.39419225,1.0650818,0.44096446,1.7687483,0.3901146,1.0108787,0.7891783,1.6930747,1.2527068,1.279846
TCGA.A2.A25C.01,0.83909243,0.7954372,0.38249698,1.7117577,0.7223138,1.6446892,0.9119902,1.2681023,1.3565972,0.57094336
TCGA.A2.A25D.01,1.0676588,1.4501963,1.155765,0.70010453,1.6513206,0.6144527,0.56958234,1.6352602,1.040776,0.48153213
TCGA.A2.A25E.01,0.66558105,0.13857046,0.24015981,1.6301303,0.43960392,1.4291065,0.90662307,1.7840302,1.5083278,1.0477556
TCGA.A2.A25F.01,0.047644436,0.0075861784,0.79374504,1.6740985,1.621181,0.81279695,1.0417801,0.89537543,1.8013068,1.1028711
TCGA.A2.A3KC.01,1.3195027,1.0888616,1.1953652,1.148099,1.4276996,0.44466344,0.6973843,0.74620193,0.8340139,1.4607646
TCGA.A2.A3KD.01,1.563204,0.80132806,0.8564202,0.5319391,1.5218,0.8671698,0.8665324,0.79256564,1.0321014,1.4620875
TCGA.A2.A3XS.01,0.25220504,0.78754413,1.1829786,1.2965523,1.2948396,0.7132537,1.5556114,0.7375034,0.58796203,1.6884197
TCGA.A2.A3XT.01,0.53762794,0.85707146,1.5094144,1.3754274,0.7213208,0.2528314,1.802162,0.7013896,0.8032066,1.2492038
TCGA.A2.A3XU.01,0.6029342,0.7937944,1.7832979,1.4746735,1.2335811,0.15410042,1.998876,0.29816633,0.87462306,0.20496093
TCGA.A2.A3XV.01,1.0025705,0.47848535,1.3433887,0.8560232,1.331111,1.1097441,1.3973075,0.6059831,0.5679638,1.3858521
TCGA.A2.A3XW.01,0.7203583,1.9237132,0.65855587,1.6690843,1.1028343,0.29751742,1.3982587,0.12500057,1.5835528,0.23740792
TCGA.A2.A3XX.01,0.59057903,1.1702725,0.9917565,1.3514758,1.0293125,0.6061871,1.8239981,0.8368604,0.8643907,1.0393412
TCGA.A2.A3XY.01,1.108058,1.2073452,1.1136858,1.626974,1.4020207,0.35893834,0.9851055,0.38292742,1.1788083,0.85817164
TCGA.A2.A3XZ.01,1.3939391,1.1916724,2.1736941,0.9206234,1.0364139,0.90185106,0.31498566,0.61980915,0.26667285,0.7924262
TCGA.A2.A3Y0.01,0.7504225,0.4722807,1.2372551,1.7220923,0.96704984,0.5922989,1.6321005,1.042707,0.56032836,0.7876654
TCGA.A2.A4RW.01,1.3236283,1.3706043,1.4006864,1.7945162,0.81140655,0.81778395,0.048931472,1.4215922,0.4809688,0.7056046
TCGA.A2.A4RX.01,1.2075378,1.0733458,1.6161169,1.6698295,0.64155686,0.2436518,0.9509555,0.6646874,1.2965857,0.40553877
TCGA.A2.A4RY.01,1.3624474,1.5244384,1.2286048,0.9098925,0.9785313,0.73377365,0.5491245,1.3467817,0.953683,0.82352394
TCGA.A2.A4S0.01,1.0349065,1.0892903,0.4318207,0.5101263,0.26318085,1.0365198,1.2424603,2.2424254,0.7049063,1.2763098
TCGA.A2.A4S1.01,0.7743986,0.4983459,1.8271719,0.6831744,1.8207693,0.64980084,0.742841,1.0795952,1.2118754,0.85572517
TCGA.A2.A4S2.01,1.3866047,1.0529096,1.2237021,1.1429287,0.65873384,1.0062739,0.41563627,1.5266157,1.1948014,0.4756234
